Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
	VM: 124 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 290 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1787 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1463 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 647 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 412 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 329 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1134 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 69 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 861 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 940 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1942 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 882 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1428 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 295 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 513 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1815 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 905 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 159 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1249 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 190 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1215 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 720 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 619 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1219 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1389 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1943 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1365 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 999 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 492 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1826 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1791 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1555 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 367 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1845 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1763 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 507 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 382 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1061 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 524 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 597 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1158 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1609 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1204 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 687 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 883 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1441 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1502 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 0 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1031 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 975 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1113 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1039 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 549 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1117 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 541 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 756 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1545 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 356 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 636 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1270 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 370 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1865 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1890 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1899 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 377 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 117 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 210 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1694 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 154 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1449 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 139 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1902 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 133 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1883 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1933 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1130 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1182 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1339 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1570 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 243 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1901 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1662 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 401 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1705 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1282 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 785 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 385 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1537 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 648 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1273 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 357 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1379 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 461 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1813 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 332 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1456 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1368 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 907 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 845 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1378 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1366 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 967 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1098 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 963 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1755 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1387 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1508 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1950 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 912 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 831 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 222 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1600 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1025 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1829 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 571 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1958 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1052 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 841 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1351 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 251 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 508 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 871 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1203 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1390 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 280 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 557 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1054 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1079 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1393 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1724 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1210 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 796 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1544 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 308 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1071 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1867 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 216 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 682 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 406 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1794 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 564 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1560 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1699 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1870 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1242 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 908 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1801 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 132 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 486 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 268 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1448 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 989 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1412 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1521 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 820 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1518 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1328 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 743 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1546 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1226 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1425 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1036 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1820 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 1590 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 965 finished the migration with the time 8.192 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 8.192 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 996 finished the migration with the time 8.192 seconds
		RAM = 512 MB
