Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
0.0: Broker1: Trying to Create VM #570 in Datacenter_0
0.0: Broker1: Trying to Create VM #573 in Datacenter_0
0.0: Broker1: Trying to Create VM #1 in Datacenter_0
0.0: Broker1: Trying to Create VM #425 in Datacenter_0
0.0: Broker1: Trying to Create VM #529 in Datacenter_0
0.0: Broker1: Trying to Create VM #134 in Datacenter_0
0.0: Broker1: Trying to Create VM #417 in Datacenter_0
0.0: Broker1: Trying to Create VM #171 in Datacenter_0
0.0: Broker1: Trying to Create VM #483 in Datacenter_0
0.0: Broker1: Trying to Create VM #383 in Datacenter_0
0.0: Broker1: Trying to Create VM #467 in Datacenter_0
0.0: Broker1: Trying to Create VM #58 in Datacenter_0
0.0: Broker1: Trying to Create VM #124 in Datacenter_0
0.0: Broker1: Trying to Create VM #480 in Datacenter_0
0.0: Broker1: Trying to Create VM #535 in Datacenter_0
0.0: Broker1: Trying to Create VM #486 in Datacenter_0
0.0: Broker1: Trying to Create VM #47 in Datacenter_0
0.0: Broker1: Trying to Create VM #229 in Datacenter_0
0.0: Broker1: Trying to Create VM #542 in Datacenter_0
0.0: Broker1: Trying to Create VM #307 in Datacenter_0
0.0: Broker1: Trying to Create VM #156 in Datacenter_0
0.0: Broker1: Trying to Create VM #198 in Datacenter_0
0.0: Broker1: Trying to Create VM #332 in Datacenter_0
0.0: Broker1: Trying to Create VM #17 in Datacenter_0
0.0: Broker1: Trying to Create VM #335 in Datacenter_0
0.0: Broker1: Trying to Create VM #440 in Datacenter_0
0.0: Broker1: Trying to Create VM #443 in Datacenter_0
0.0: Broker1: Trying to Create VM #268 in Datacenter_0
0.0: Broker1: Trying to Create VM #477 in Datacenter_0
0.0: Broker1: Trying to Create VM #365 in Datacenter_0
0.0: Broker1: Trying to Create VM #403 in Datacenter_0
0.0: Broker1: Trying to Create VM #442 in Datacenter_0
0.0: Broker1: Trying to Create VM #343 in Datacenter_0
0.0: Broker1: Trying to Create VM #293 in Datacenter_0
0.0: Broker1: Trying to Create VM #176 in Datacenter_0
0.0: Broker1: Trying to Create VM #82 in Datacenter_0
0.0: Broker1: Trying to Create VM #347 in Datacenter_0
0.0: Broker1: Trying to Create VM #208 in Datacenter_0
0.0: Broker1: Trying to Create VM #137 in Datacenter_0
0.0: Broker1: Trying to Create VM #217 in Datacenter_0
0.0: Broker1: Trying to Create VM #595 in Datacenter_0
0.0: Broker1: Trying to Create VM #226 in Datacenter_0
0.0: Broker1: Trying to Create VM #52 in Datacenter_0
0.0: Broker1: Trying to Create VM #360 in Datacenter_0
0.0: Broker1: Trying to Create VM #397 in Datacenter_0
0.0: Broker1: Trying to Create VM #435 in Datacenter_0
0.0: Broker1: Trying to Create VM #249 in Datacenter_0
0.0: Broker1: Trying to Create VM #522 in Datacenter_0
0.0: Broker1: Trying to Create VM #326 in Datacenter_0
0.0: Broker1: Trying to Create VM #279 in Datacenter_0
0.0: Broker1: Trying to Create VM #485 in Datacenter_0
0.0: Broker1: Trying to Create VM #141 in Datacenter_0
0.0: Broker1: Trying to Create VM #219 in Datacenter_0
0.0: Broker1: Trying to Create VM #338 in Datacenter_0
0.0: Broker1: Trying to Create VM #314 in Datacenter_0
0.0: Broker1: Trying to Create VM #247 in Datacenter_0
0.0: Broker1: Trying to Create VM #454 in Datacenter_0
0.0: Broker1: Trying to Create VM #382 in Datacenter_0
0.0: Broker1: Trying to Create VM #572 in Datacenter_0
0.0: Broker1: Trying to Create VM #313 in Datacenter_0
0.0: Broker1: Trying to Create VM #251 in Datacenter_0
0.0: Broker1: Trying to Create VM #31 in Datacenter_0
0.0: Broker1: Trying to Create VM #355 in Datacenter_0
0.0: Broker1: Trying to Create VM #369 in Datacenter_0
0.0: Broker1: Trying to Create VM #180 in Datacenter_0
0.0: Broker1: Trying to Create VM #70 in Datacenter_0
0.0: Broker1: Trying to Create VM #301 in Datacenter_0
0.0: Broker1: Trying to Create VM #29 in Datacenter_0
0.0: Broker1: Trying to Create VM #330 in Datacenter_0
0.0: Broker1: Trying to Create VM #87 in Datacenter_0
0.0: Broker1: Trying to Create VM #541 in Datacenter_0
0.0: Broker1: Trying to Create VM #387 in Datacenter_0
0.0: Broker1: Trying to Create VM #15 in Datacenter_0
0.0: Broker1: Trying to Create VM #175 in Datacenter_0
0.0: Broker1: Trying to Create VM #358 in Datacenter_0
0.0: Broker1: Trying to Create VM #220 in Datacenter_0
0.0: Broker1: Trying to Create VM #142 in Datacenter_0
0.0: Broker1: Trying to Create VM #500 in Datacenter_0
0.0: Broker1: Trying to Create VM #122 in Datacenter_0
0.0: Broker1: Trying to Create VM #233 in Datacenter_0
0.0: Broker1: Trying to Create VM #272 in Datacenter_0
0.0: Broker1: Trying to Create VM #238 in Datacenter_0
0.0: Broker1: Trying to Create VM #24 in Datacenter_0
0.0: Broker1: Trying to Create VM #30 in Datacenter_0
0.0: Broker1: Trying to Create VM #308 in Datacenter_0
0.0: Broker1: Trying to Create VM #409 in Datacenter_0
0.0: Broker1: Trying to Create VM #60 in Datacenter_0
0.0: Broker1: Trying to Create VM #439 in Datacenter_0
0.0: Broker1: Trying to Create VM #413 in Datacenter_0
0.0: Broker1: Trying to Create VM #101 in Datacenter_0
0.0: Broker1: Trying to Create VM #533 in Datacenter_0
0.0: Broker1: Trying to Create VM #71 in Datacenter_0
0.0: Broker1: Trying to Create VM #96 in Datacenter_0
0.0: Broker1: Trying to Create VM #322 in Datacenter_0
0.0: Broker1: Trying to Create VM #406 in Datacenter_0
0.0: Broker1: Trying to Create VM #575 in Datacenter_0
0.0: Broker1: Trying to Create VM #317 in Datacenter_0
0.0: Broker1: Trying to Create VM #187 in Datacenter_0
0.0: Broker1: Trying to Create VM #36 in Datacenter_0
0.0: Broker1: Trying to Create VM #86 in Datacenter_0
0.0: Broker1: Trying to Create VM #393 in Datacenter_0
0.0: Broker1: Trying to Create VM #145 in Datacenter_0
0.0: Broker1: Trying to Create VM #26 in Datacenter_0
0.0: Broker1: Trying to Create VM #73 in Datacenter_0
0.0: Broker1: Trying to Create VM #295 in Datacenter_0
0.0: Broker1: Trying to Create VM #46 in Datacenter_0
0.0: Broker1: Trying to Create VM #221 in Datacenter_0
0.0: Broker1: Trying to Create VM #416 in Datacenter_0
0.0: Broker1: Trying to Create VM #402 in Datacenter_0
0.0: Broker1: Trying to Create VM #255 in Datacenter_0
0.0: Broker1: Trying to Create VM #72 in Datacenter_0
0.0: Broker1: Trying to Create VM #85 in Datacenter_0
0.0: Broker1: Trying to Create VM #169 in Datacenter_0
0.0: Broker1: Trying to Create VM #62 in Datacenter_0
0.0: Broker1: Trying to Create VM #349 in Datacenter_0
0.0: Broker1: Trying to Create VM #386 in Datacenter_0
0.0: Broker1: Trying to Create VM #361 in Datacenter_0
0.0: Broker1: Trying to Create VM #39 in Datacenter_0
0.0: Broker1: Trying to Create VM #138 in Datacenter_0
0.0: Broker1: Trying to Create VM #569 in Datacenter_0
0.0: Broker1: Trying to Create VM #224 in Datacenter_0
0.0: Broker1: Trying to Create VM #449 in Datacenter_0
0.0: Broker1: Trying to Create VM #473 in Datacenter_0
0.0: Broker1: Trying to Create VM #192 in Datacenter_0
0.0: Broker1: Trying to Create VM #37 in Datacenter_0
0.0: Broker1: Trying to Create VM #415 in Datacenter_0
0.0: Broker1: Trying to Create VM #511 in Datacenter_0
0.0: Broker1: Trying to Create VM #441 in Datacenter_0
0.0: Broker1: Trying to Create VM #432 in Datacenter_0
0.0: Broker1: Trying to Create VM #53 in Datacenter_0
0.0: Broker1: Trying to Create VM #135 in Datacenter_0
0.0: Broker1: Trying to Create VM #199 in Datacenter_0
0.0: Broker1: Trying to Create VM #561 in Datacenter_0
0.0: Broker1: Trying to Create VM #150 in Datacenter_0
0.0: Broker1: Trying to Create VM #234 in Datacenter_0
0.0: Broker1: Trying to Create VM #174 in Datacenter_0
0.0: Broker1: Trying to Create VM #207 in Datacenter_0
0.0: Broker1: Trying to Create VM #76 in Datacenter_0
0.0: Broker1: Trying to Create VM #489 in Datacenter_0
0.0: Broker1: Trying to Create VM #447 in Datacenter_0
0.1: Broker1: VM #510 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #540 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #520 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #457 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #153 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #117 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #543 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #333 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #521 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #390 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #392 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #236 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #28 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #453 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #556 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #173 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #84 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #580 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #513 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #550 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #514 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #516 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #261 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #459 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #253 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #113 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #152 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #11 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #9 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #27 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #427 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #185 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #205 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #594 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #547 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #579 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #339 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #41 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #288 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #149 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #262 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #590 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #346 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #545 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #147 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #584 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #420 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #121 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #451 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #452 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #581 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #160 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #484 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #136 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #304 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #51 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #503 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #260 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #109 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #59 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #426 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #421 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #159 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #537 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #151 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #515 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #270 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #539 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #243 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #552 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #203 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #506 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #7 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #195 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #430 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #235 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #274 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #303 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #434 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #474 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #463 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #269 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #375 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #507 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #130 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #225 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #296 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #348 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #316 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #493 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #437 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #210 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #115 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #281 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #177 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #337 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #258 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #74 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #244 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #5 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #399 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #289 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #94 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #560 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #228 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #320 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #488 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #16 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #502 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #327 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #385 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #197 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #368 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #498 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #548 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #419 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #505 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #329 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #599 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #553 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #508 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #412 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #526 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #294 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #239 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #287 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #143 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #42 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #112 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #201 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #519 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #528 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #212 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #92 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #429 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #206 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #374 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #204 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #200 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #222 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #342 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #6 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #165 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #546 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #280 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #45 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #2 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #562 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #321 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #69 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #524 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #298 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #598 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #398 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #357 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #549 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #98 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #566 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #536 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #161 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #445 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #471 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #21 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #593 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #504 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #424 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #450 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #366 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #414 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #193 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #103 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #311 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #20 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #190 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #93 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #496 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #105 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #340 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #411 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #475 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #559 has been created in Datacenter #2, Host #45
0.1: Broker1: VM #57 has been created in Datacenter #2, Host #45
0.1: Broker1: VM #25 has been created in Datacenter #2, Host #45
0.1: Broker1: VM #265 has been created in Datacenter #2, Host #45
