Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
0.0: Broker1: Trying to Create VM #12 in Datacenter_0
0.0: Broker1: Trying to Create VM #389 in Datacenter_0
0.0: Broker1: Trying to Create VM #215 in Datacenter_0
0.0: Broker1: Trying to Create VM #506 in Datacenter_0
0.0: Broker1: Trying to Create VM #519 in Datacenter_0
0.0: Broker1: Trying to Create VM #379 in Datacenter_0
0.0: Broker1: Trying to Create VM #481 in Datacenter_0
0.0: Broker1: Trying to Create VM #5 in Datacenter_0
0.0: Broker1: Trying to Create VM #132 in Datacenter_0
0.0: Broker1: Trying to Create VM #156 in Datacenter_0
0.0: Broker1: Trying to Create VM #372 in Datacenter_0
0.0: Broker1: Trying to Create VM #282 in Datacenter_0
0.0: Broker1: Trying to Create VM #201 in Datacenter_0
0.0: Broker1: Trying to Create VM #243 in Datacenter_0
0.0: Broker1: Trying to Create VM #266 in Datacenter_0
0.0: Broker1: Trying to Create VM #443 in Datacenter_0
0.0: Broker1: Trying to Create VM #448 in Datacenter_0
0.0: Broker1: Trying to Create VM #428 in Datacenter_0
0.0: Broker1: Trying to Create VM #595 in Datacenter_0
0.0: Broker1: Trying to Create VM #564 in Datacenter_0
0.0: Broker1: Trying to Create VM #363 in Datacenter_0
0.0: Broker1: Trying to Create VM #294 in Datacenter_0
0.0: Broker1: Trying to Create VM #378 in Datacenter_0
0.0: Broker1: Trying to Create VM #30 in Datacenter_0
0.0: Broker1: Trying to Create VM #418 in Datacenter_0
0.0: Broker1: Trying to Create VM #382 in Datacenter_0
0.0: Broker1: Trying to Create VM #323 in Datacenter_0
0.0: Broker1: Trying to Create VM #49 in Datacenter_0
0.0: Broker1: Trying to Create VM #260 in Datacenter_0
0.0: Broker1: Trying to Create VM #200 in Datacenter_0
0.0: Broker1: Trying to Create VM #383 in Datacenter_0
0.0: Broker1: Trying to Create VM #301 in Datacenter_0
0.0: Broker1: Trying to Create VM #26 in Datacenter_0
0.0: Broker1: Trying to Create VM #116 in Datacenter_0
0.0: Broker1: Trying to Create VM #274 in Datacenter_0
0.0: Broker1: Trying to Create VM #93 in Datacenter_0
0.0: Broker1: Trying to Create VM #504 in Datacenter_0
0.0: Broker1: Trying to Create VM #168 in Datacenter_0
0.0: Broker1: Trying to Create VM #350 in Datacenter_0
0.0: Broker1: Trying to Create VM #422 in Datacenter_0
0.0: Broker1: Trying to Create VM #146 in Datacenter_0
0.0: Broker1: Trying to Create VM #16 in Datacenter_0
0.0: Broker1: Trying to Create VM #255 in Datacenter_0
0.0: Broker1: Trying to Create VM #566 in Datacenter_0
0.0: Broker1: Trying to Create VM #103 in Datacenter_0
0.0: Broker1: Trying to Create VM #175 in Datacenter_0
0.0: Broker1: Trying to Create VM #183 in Datacenter_0
0.0: Broker1: Trying to Create VM #254 in Datacenter_0
0.0: Broker1: Trying to Create VM #359 in Datacenter_0
0.0: Broker1: Trying to Create VM #530 in Datacenter_0
0.0: Broker1: Trying to Create VM #227 in Datacenter_0
0.0: Broker1: Trying to Create VM #160 in Datacenter_0
0.0: Broker1: Trying to Create VM #221 in Datacenter_0
0.0: Broker1: Trying to Create VM #149 in Datacenter_0
0.0: Broker1: Trying to Create VM #450 in Datacenter_0
0.0: Broker1: Trying to Create VM #338 in Datacenter_0
0.0: Broker1: Trying to Create VM #79 in Datacenter_0
0.0: Broker1: Trying to Create VM #88 in Datacenter_0
0.0: Broker1: Trying to Create VM #484 in Datacenter_0
0.0: Broker1: Trying to Create VM #411 in Datacenter_0
0.0: Broker1: Trying to Create VM #351 in Datacenter_0
0.0: Broker1: Trying to Create VM #164 in Datacenter_0
0.0: Broker1: Trying to Create VM #10 in Datacenter_0
0.0: Broker1: Trying to Create VM #23 in Datacenter_0
0.0: Broker1: Trying to Create VM #495 in Datacenter_0
0.0: Broker1: Trying to Create VM #483 in Datacenter_0
0.0: Broker1: Trying to Create VM #548 in Datacenter_0
0.0: Broker1: Trying to Create VM #357 in Datacenter_0
0.0: Broker1: Trying to Create VM #135 in Datacenter_0
0.0: Broker1: Trying to Create VM #497 in Datacenter_0
0.0: Broker1: Trying to Create VM #472 in Datacenter_0
0.0: Broker1: Trying to Create VM #13 in Datacenter_0
0.0: Broker1: Trying to Create VM #514 in Datacenter_0
0.0: Broker1: Trying to Create VM #482 in Datacenter_0
0.0: Broker1: Trying to Create VM #98 in Datacenter_0
0.0: Broker1: Trying to Create VM #180 in Datacenter_0
0.0: Broker1: Trying to Create VM #390 in Datacenter_0
0.0: Broker1: Trying to Create VM #106 in Datacenter_0
0.0: Broker1: Trying to Create VM #337 in Datacenter_0
0.0: Broker1: Trying to Create VM #270 in Datacenter_0
0.0: Broker1: Trying to Create VM #151 in Datacenter_0
0.0: Broker1: Trying to Create VM #136 in Datacenter_0
0.0: Broker1: Trying to Create VM #59 in Datacenter_0
0.0: Broker1: Trying to Create VM #171 in Datacenter_0
0.0: Broker1: Trying to Create VM #355 in Datacenter_0
0.0: Broker1: Trying to Create VM #367 in Datacenter_0
0.0: Broker1: Trying to Create VM #542 in Datacenter_0
0.0: Broker1: Trying to Create VM #8 in Datacenter_0
0.0: Broker1: Trying to Create VM #593 in Datacenter_0
0.0: Broker1: Trying to Create VM #407 in Datacenter_0
0.0: Broker1: Trying to Create VM #322 in Datacenter_0
0.0: Broker1: Trying to Create VM #117 in Datacenter_0
0.0: Broker1: Trying to Create VM #73 in Datacenter_0
0.0: Broker1: Trying to Create VM #289 in Datacenter_0
0.0: Broker1: Trying to Create VM #575 in Datacenter_0
0.0: Broker1: Trying to Create VM #292 in Datacenter_0
0.0: Broker1: Trying to Create VM #558 in Datacenter_0
0.0: Broker1: Trying to Create VM #302 in Datacenter_0
0.0: Broker1: Trying to Create VM #184 in Datacenter_0
0.0: Broker1: Trying to Create VM #368 in Datacenter_0
0.0: Broker1: Trying to Create VM #596 in Datacenter_0
0.0: Broker1: Trying to Create VM #224 in Datacenter_0
0.0: Broker1: Trying to Create VM #188 in Datacenter_0
0.0: Broker1: Trying to Create VM #245 in Datacenter_0
0.0: Broker1: Trying to Create VM #551 in Datacenter_0
0.0: Broker1: Trying to Create VM #101 in Datacenter_0
0.0: Broker1: Trying to Create VM #362 in Datacenter_0
0.0: Broker1: Trying to Create VM #402 in Datacenter_0
0.0: Broker1: Trying to Create VM #129 in Datacenter_0
0.0: Broker1: Trying to Create VM #597 in Datacenter_0
0.0: Broker1: Trying to Create VM #204 in Datacenter_0
0.0: Broker1: Trying to Create VM #38 in Datacenter_0
0.0: Broker1: Trying to Create VM #165 in Datacenter_0
0.0: Broker1: Trying to Create VM #213 in Datacenter_0
0.0: Broker1: Trying to Create VM #182 in Datacenter_0
0.0: Broker1: Trying to Create VM #560 in Datacenter_0
0.0: Broker1: Trying to Create VM #494 in Datacenter_0
0.0: Broker1: Trying to Create VM #567 in Datacenter_0
0.0: Broker1: Trying to Create VM #421 in Datacenter_0
0.0: Broker1: Trying to Create VM #153 in Datacenter_0
0.0: Broker1: Trying to Create VM #436 in Datacenter_0
0.0: Broker1: Trying to Create VM #369 in Datacenter_0
0.0: Broker1: Trying to Create VM #498 in Datacenter_0
0.0: Broker1: Trying to Create VM #299 in Datacenter_0
0.1: Broker1: VM #552 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #4 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #191 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #33 has been created in Datacenter #2, Host #0
0.1: Broker1: VM #394 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #440 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #451 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #205 has been created in Datacenter #2, Host #1
0.1: Broker1: VM #238 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #21 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #140 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #563 has been created in Datacenter #2, Host #2
0.1: Broker1: VM #310 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #536 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #307 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #516 has been created in Datacenter #2, Host #3
0.1: Broker1: VM #298 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #92 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #18 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #460 has been created in Datacenter #2, Host #4
0.1: Broker1: VM #281 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #569 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #429 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #219 has been created in Datacenter #2, Host #5
0.1: Broker1: VM #500 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #193 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #578 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #398 has been created in Datacenter #2, Host #6
0.1: Broker1: VM #278 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #275 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #509 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #535 has been created in Datacenter #2, Host #7
0.1: Broker1: VM #334 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #226 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #546 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #328 has been created in Datacenter #2, Host #8
0.1: Broker1: VM #222 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #137 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #225 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #207 has been created in Datacenter #2, Host #9
0.1: Broker1: VM #232 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #318 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #527 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #354 has been created in Datacenter #2, Host #10
0.1: Broker1: VM #581 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #119 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #229 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #468 has been created in Datacenter #2, Host #11
0.1: Broker1: VM #399 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #505 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #233 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #185 has been created in Datacenter #2, Host #12
0.1: Broker1: VM #427 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #261 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #242 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #445 has been created in Datacenter #2, Host #13
0.1: Broker1: VM #554 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #127 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #295 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #176 has been created in Datacenter #2, Host #14
0.1: Broker1: VM #592 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #259 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #203 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #365 has been created in Datacenter #2, Host #15
0.1: Broker1: VM #17 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #74 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #508 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #3 has been created in Datacenter #2, Host #16
0.1: Broker1: VM #529 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #190 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #395 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #300 has been created in Datacenter #2, Host #17
0.1: Broker1: VM #531 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #464 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #296 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #152 has been created in Datacenter #2, Host #18
0.1: Broker1: VM #228 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #480 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #364 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #349 has been created in Datacenter #2, Host #19
0.1: Broker1: VM #335 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #265 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #28 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #381 has been created in Datacenter #2, Host #20
0.1: Broker1: VM #415 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #0 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #576 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #345 has been created in Datacenter #2, Host #21
0.1: Broker1: VM #449 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #434 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #417 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #403 has been created in Datacenter #2, Host #22
0.1: Broker1: VM #139 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #326 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #343 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #573 has been created in Datacenter #2, Host #23
0.1: Broker1: VM #470 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #214 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #374 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #197 has been created in Datacenter #2, Host #24
0.1: Broker1: VM #161 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #324 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #488 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #198 has been created in Datacenter #2, Host #25
0.1: Broker1: VM #375 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #396 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #210 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #473 has been created in Datacenter #2, Host #26
0.1: Broker1: VM #431 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #454 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #510 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #533 has been created in Datacenter #2, Host #27
0.1: Broker1: VM #380 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #471 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #256 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #340 has been created in Datacenter #2, Host #28
0.1: Broker1: VM #570 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #518 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #370 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #37 has been created in Datacenter #2, Host #29
0.1: Broker1: VM #585 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #433 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #179 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #108 has been created in Datacenter #2, Host #30
0.1: Broker1: VM #42 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #520 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #112 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #549 has been created in Datacenter #2, Host #31
0.1: Broker1: VM #75 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #235 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #485 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #70 has been created in Datacenter #2, Host #32
0.1: Broker1: VM #412 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #348 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #561 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #545 has been created in Datacenter #2, Host #33
0.1: Broker1: VM #408 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #269 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #352 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #371 has been created in Datacenter #2, Host #34
0.1: Broker1: VM #81 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #268 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #501 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #107 has been created in Datacenter #2, Host #35
0.1: Broker1: VM #159 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #339 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #277 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #305 has been created in Datacenter #2, Host #36
0.1: Broker1: VM #1 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #143 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #515 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #51 has been created in Datacenter #2, Host #37
0.1: Broker1: VM #272 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #90 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #476 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #503 has been created in Datacenter #2, Host #38
0.1: Broker1: VM #333 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #94 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #174 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #199 has been created in Datacenter #2, Host #39
0.1: Broker1: VM #22 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #47 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #384 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #2 has been created in Datacenter #2, Host #40
0.1: Broker1: VM #237 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #130 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #406 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #441 has been created in Datacenter #2, Host #41
0.1: Broker1: VM #579 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #58 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #32 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #528 has been created in Datacenter #2, Host #42
0.1: Broker1: VM #565 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #346 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #555 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #53 has been created in Datacenter #2, Host #43
0.1: Broker1: VM #158 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #306 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #477 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #430 has been created in Datacenter #2, Host #44
0.1: Broker1: VM #511 has been created in Datacenter #2, Host #45
0.1: Broker1: VM #241 has been created in Datacenter #2, Host #45
0.1: Broker1: VM #80 has been created in Datacenter #2, Host #45
0.1: Broker1: VM #126 has been created in Datacenter #2, Host #45
